"fromId","score"
"59151842003",0.2757105420423
"59151842004",0.243035328184447
"59151843001",0.274098595601018
"59151843002",0.251219269456446
"59151843003",0.284128380654987
"59151844003",0.264005754155586
"59151844004",0.25766919943474
"59151845001",0.266396363636102
"59151845002",0.275087718601555
"59151845004",0.293037160330324
"59151845005",0.186072621661933
"59151845006",0.258380767775197
"59151846001",0.257851701909933
"59151846004",0.242154719208016
"59151847001",0.476641996724008
"59151847002",0.464942857262097
"59151848002",0.48085957442513
"59151848003",0.459470770879908
"59151848004",0.525560688369915
"59151849001",0.439694833782093
"59151849002",0.20516188241626
"59151849003",0.478307613199663
"59151850001",0.491939829686289
"59151850003",0.490077866778571
"59151850005",0.495511156658991
"59151851001",0.471778605324735
"59151851002",0.410411500808782
"59151851003",0.367450479936756
"59151852001",0.344005813157317
"59151852002",0.344017947939595
"59151853001",0.4519035782874
"59151853002",0.403466623087837
"59151853003",0.420755520426043
"59151853004",0.410979153320862
"59151854001",0.379862767270783
"59151854002",0.390371629253774
"59151855001",0.411100891414248
"59151855002",0.418341311353827
"59151857002",0.455117798012971
"59151857003",0.469278150445556
"59151858002",0.435026322558092
"59151860002",0.475116638632529
"59151861002",0.508643787146941
"59151861003",0.508603937491928
"59151861005",0.517667535361609
"59151861006",0.463104764435476
"59151861008",0.484118854172596
"59151861009",0.402895319558773
"59151861012",0.54240025712711
"59151861013",0.536728575029483
"59151861014",0.515619318949668
"59151862003",0.545659261557675
"59151862004",0.506794127145678
"59151865001",0.570101985378912
"59151866002",0.597877010166768
"59151866008",0.58553973697544
"59151871001",0.404705938328722
"59151872001",0.316065271816192
"59151872002",0.318232571365698
"59151872003",0.313790181402179
"59151872004",0.406703650182238
"59151873001",0.455706246154245
"59151874001",0.279997254913022
"59151874003",0.285086454862896
"59151880001",0.461485370303869
"59151881001",0.435854696581047
"59151881002",0.268975072277096
"59151882001",0.267131664868354
"59151882002",0.281811922542838
"59151882003",0.271375325172368
"59151883002",0.424853853128696
"59151883006",0.434335711493959
"59151884001",0.270745618657796
"59151884002",0.271126967681272
"59151885001",0.271098118308813
"59151886001",0.286212853226779
"59151886002",0.264357739949301
"59151886003",0.255311820551672
"59151887001",0.271271183279716
"59151887002",0.205902291758202
"59151887003",0.270162775747023
"59151887004",0.25009346937684
"59151887005",0.251907748594934
"59151889009",0.283851187741822
"59151890001",0.355886533091398
"59151890002",0.31560782726551
"59151891001",0.342445568996348
"59151891002",0.372220481675313
"59151891003",0.365232049179252
"59151892002",0.375648903105949
"59151892003",0.390702567961143
"59151892004",0.362910402155799
"59151892005",0.335530004711349
"59151893001",0.373391009225694
"59151893002",0.391000275651772
"59151897001",0.349841546610587
"59151897003",0.412424259221554
"59151897009",0.348798987090902
"59151898001",0.363109914780396
"59151898004",0.389112742657219
"59151898005",0.398455413379848
"59151898006",0.417112627024314
"59151898007",0.413152634233777
"59151898008",0.386238305725719
"59151898009",0.376306127247591
"59151898010",0.404978931612504
"59151899005",0.33426650190684
"59151899012",0.398638391831294
"59151899016",0.367061959197207
"59151900002",0.229538628925599
"59151900004",0.220225481917695
"59151900005",0.220225481917695
"59151900006",0.25187413267417
"59151900007",0.213069622524791
"59151901001",0.233927602018695
"59151901002",0.288740684104962
"59151901003",0.301480865538204
"59151902001",0.306394605436551
"59151902002",0.319836863573696
"59151902003",0.351038343893973
"59151902004",0.311842493616778
"59151902005",0.308578708621397
"59151903001",0.298682733364116
"59151903002",0.304009760720029
"59151903005",0.322896752613985
"59151903006",0.328261236634408
"59151903007",0.344182010314474
"59151903008",0.312848617224657
"59151904001",0.312006215525753
"59151904002",0.308284631168568
"59151904003",0.323162842586222
"59151904004",0.341863500124144
"59151904005",0.327234205028837
"59151905002",0.33184675662137
"59151905003",0.309728651476263
"59151905005",0.300213390420938
"59151905006",0.29502545189844
"59151905008",0.258511702595844
"59151905010",0.23698770995888
"59151906001",0.355247737614796
"59151906002",0.346677377070686
"59151906003",0.350363874144457
"59151906004",0.342137396716284
"59151906005",0.317470965351663
"59151906006",0.315023497450095
"59151906007",0.331505381452628
"59151907001",0.312829887148325
"59151907002",0.324411191819152
"59151907003",0.333208201751491
"59151907004",0.322229671529618
"59151907005",0.325508365823504
"59151907006",0.303774171383925
"59151907007",0.302542042213243
"59151908001",0.251952100100074
"59151908002",0.267102157674393
"59151908005",0.338733488246447
"59151908006",0.335997922176684
"59151908007",0.334959569785659
"59151908008",0.329436730589106
"59151908009",0.313401269410303
"59151908010",0.30824317556802
"59151908011",0.262814690449962
"59151909001",0.249821497810094
"59151909004",0.255397389636307
"59151909006",0.252056000404694
"59151909009",0.308152042514994
"59151909010",0.255749142422118
"59151909011",0.24682932487437
"59151910003",0.244883849745032
"59151910004",0.259541571840192
"59151910008",0.245872683338475
"59151910012",0.256059014629222
"59151910013",0.240001835735576
"59151910015",0.253266773822015
"59151910016",0.27620964160346
"59151911001",0.265461541906211
"59151911003",0.250432436363557
"59151911004",0.266740901299075
"59151911005",0.275244302591143
"59151911009",0.272713209577025
"59151911015",0.254948184462705
"59151911017",0.282311364393123
"59151911018",0.249978775408575
"59151912003",0.271572457663957
"59151912008",0.260631210143805
"59151912015",0.248775272454697
"59151912016",0.249395572486138
"59151912017",0.233927602018695
"59151912022",0.257466601307102
"59151913002",0.191201435337474
"59151913003",0.198973426098759
"59151913004",0.22612070189699
"59151913011",0.242348577985975
"59151913022",0.259039154358993
"59151913023",0.2271510985256
"59151913024",0.183316675698529
"59151913025",0.140746859083025
"59151914002",0.329022795450764
"59151914003",0.303671509400487
"59151914005",0.238548121442559
"59151914006",0.243147987484782
"59151914007",0.248926886773959
"59151914008",0.301074417705442
"59151915001",0.297019238802583
"59151915002",0.251952100100074
"59151915003",0.300957990603187
"59151915004",0.330281575001459
"59151915005",0.32521339797718
"59151916001",0.393791033621733
"59151916004",0.347080248942614
"59151916005",0.353855101217312
"59151916006",0.345368655761106
"59151916008",0.355338704539159
"59151916009",0.349464330050645
"59151916011",0.344434776602791
"59151916012",0.35058560770433
"59151917001",0.398426562934146
"59151917002",0.638820147830876
"59151917003",0.605418608456344
"59151917004",0.667822908582393
"59151918001",0.669425159574661
"59151918002",0.704141679760108
"59151918003",0.743094683175651
"59151918004",0.693781125399876
"59151918006",0.462419552954612
"59151918007",0.411922995907258
"59151918008",0.558422128727968
"59151918010",0.585279090138874
"59151919003",0.297648108700339
"59151919004",0.695533241719508
"59151919005",0.397806740685555
"59151919006",0.407232375301617
"59151919009",0.658011967093888
"59151919010",0.281708287865436
"59151919011",0.634000290243156
"59151920013",0.801263728850243
"59151920017",0.807839622297238
"59151920018",0.760413020758673
"59151921003",0.732309759090492
"59151921004",0.807839622297238
"59151921005",0.699714810522308
"59151921007",0.661381778969042
"59151922003",0.642112067401499
"59151922004",0.655331402370138
"59151922007",0.68084250950623
"59151922008",0.682269489851472
"59151922009",0.607357508704118
"59151922010",0.322007349831271
"59151923004",0.306939521066817
"59151923007",0.376659299456685
"59151923011",0.630589050043729
"59151923019",0.309088616287505
"59151923020",0.391769406505054
"59151923021",0.190265289403254
"59151923022",0.305764354392882
"59151923023",0.190265289403254
"59151924002",0.313175232362092
"59151924004",0.310068526013107
"59151924005",0.286823116632874
"59151924010",0.676872310124196
"59151924011",0.314228175952586
"59151924012",0.327571748133807
"59151925002",0.568385760901909
"59151925003",0.428502030330146
"59151925004",0.432385461127363
"59151925005",0.468021559354218
"59151925006",0.441130065537274
"59151925007",0.464419855894984
"59151925008",0.315680218242313
"59151925009",0.569365639541751
"59151926001",0.657578286360286
"59151926002",0.651890311009342
"59151926003",0.651890311009342
"59151926004",0.492023814538331
"59151927001",0.508930966354497
"59151927002",0.536867008844379
"59151927005",0.542667166757897
"59151929001",0.640902516889466
"59151931001",0.698149160302775
"59151931002",0.744904665559382
"59151931003",0.734802118697323
"59151931004",0.792170825675812
"59151931005",0.768587800863774
"59151931006",0.710467090619286
"59151931009",0.724382413723477
"59151931010",0.743330149153517
"59151931011",0.771039225899633
"59151931013",0.812614697546298
"59151931014",0.740391040164088
"59151931015",0.713367438207387
"59151931016",0.74466452650708
"59151932001",0.735645892803369
"59151932002",0.70052687716622
"59151932003",0.696188477085488
"59151932004",0.604158759772253
"59151932005",0.66612014198907
"59151932006",0.640771102482022
"59151932012",0.652534718879769
"59151932013",0.711395618111602
"59151932014",0.69978570981994
"59151933003",0.625536775691686
"59151934001",0.528337218722051
"59151934002",0.614589712969807
"59151934003",0.620465322977395
"59151935001",0.515664828565688
"59151935002",0.497445284821768
"59151935003",0.496141192220498
"59151936001",0.60331021483132
"59151937001",0.469160918883352
"59151937002",0.552865396426666
"59151938001",0.343224731011747
"59151938002",0.455179034215076
"59151938003",0.505271009271456
"59151938004",0.548573256956922
"59151938005",0.564382354869889
"59151939001",0.584305828787588
"59151940001",0.545086706527685
"59151941001",0.613057801993735
"59151941002",0.58494319607636
"59151941003",0.513529521766827
"59151941005",0.557899551086866
"59151941006",0.567200656254457
"59151942001",0.497189017414323
"59151942002",0.503393635612186
"59151942003",0.534644924858845
"59151942004",0.541027394443956
"59151942005",0.563856729577975
"59151943001",0.573912765043853
"59151944001",0.630723615882191
"59151944002",0.611621938584057
"59151944003",0.611089758510469
"59151944004",0.62090168077638
"59151944005",0.636375574794825
"59151944007",0.624357528542476
"59151944008",0.603941518944139
"59151945001",0.660374731637067
"59151945002",0.629990043818028
"59151945003",0.602391058848502
"59151945004",0.59056980368563
"59151945005",0.561754094987648
"59151945006",0.539087736878203
"59151948004",0.767769081536752
"59151948005",0.718649569001195
"59151948008",0.728402341335619
"59151949004",0.796758430192199
"59151949005",0.72710151023485
"59151950002",0.745439111666099
"59151950004",0.740864286049108
"59151950010",0.790053032556365
"59151950011",0.727722728588179
"59151951002",0.665933671148082
"59151952001",0.726786576303205
"59151952002",0.728916837320778
"59151952003",0.701727497997966
"59151952006",0.61775707823976
"59151955001",0.53242236559199
"59151955002",0.529806590856095
"59151956001",0.635535206303396
"59151956002",0.484578489053165
"59151957001",0.617867263270079
"59151958001",0.493437335010295
"59151958002",0.568799125891476
"59151958003",0.572020478587746
"59151958004",0.614805427535376
"59151959001",0.637021932229181
"59151959002",0.614845658455596
"59151960001",0.644933389135167
"59151961002",0.640617988802109
"59151961004",0.644316434153579
"59151961005",0.632135267698004
"59151962001",0.540787669706326
"59151962003",0.536960627948772
"59151962004",0.532020083276699
"59151962005",0.649815305532889
"59151963001",0.401205292162366
"59151963002",0.471257599213614
"59151963003",0.487605268232771
"59151964001",0.628919182271265
"59151965001",0.658795250393574
"59151965002",0.62516588934873
"59151965003",0.677512452095111
"59151965004",0.63427063979623
"59151968001",0.516940342031176
"59151969001",0.473266456805814
"59151970001",0.557042751374132
"59151970002",0.549906552291875
"59151971001",0.632585299066329
"59151971002",0.649247105488244
"59151971006",0.62393977001852
"59151971007",0.607611380319394
"59151972003",0.635034280456966
"59151972005",0.634169670639739
"59151972006",0.640424307819046
"59151973002",0.692080652466238
"59151973003",0.674209114103825
"59151973004",0.731759410900546
"59151973005",0.668639361043421
"59151974002",0.608741522596225
"59151975003",0.710267295267917
"59151978001",0.432384457445267
"59151978002",0.4625453977047
"59151978003",0.421087750285013
"59151979001",0.432648281113973
"59151979002",0.420217413054563
"59151979003",0.430393489426183
"59151979004",0.372449158931383
"59151980001",0.457795939805591
"59151980002",0.60276042160308
"59151986004",0.367192006874966
"59151987001",0.409439725996208
"59151987002",0.334183325483908
"59151988001",0.326825594894207
"59151988002",0.378331558221934
"59151989001",0.300606789613238
"59151989002",0.314008102921625
"59151990001",0.29845357207747
"59151991002",0.290329628703866
