"fromId","score"
"59152256002",0.170126023782539
"59152256003",0.149917828971573
"59152256004",0.167696142718492
"59152257001",0.168051570737024
"59152257002",0.149884023089485
"59152257003",0.14263451713036
"59152257004",0.147964155898814
"59152257005",0.150323280158066
"59152258001",0.164815939673937
"59152258004",0.154360383655705
"59152258006",0.14384597527316
"59152259001",0.153741632058003
"59152259007",0.13444869070839
"59152259008",0.129844985892403
"59152259009",0.113658114440445
"59152260001",0.118272057980916
"59152265001",0.122592529457633
"59152265002",0.123373611012374
"59152266001",0.126123335583696
"59152266002",0.13261672286107
"59152266003",0.131310558148092
"59152266004",0.13964319710867
"59152266005",0.135737285198775
"59152267001",0.138278254632255
"59152267002",0.144499065055036
"59152267003",0.132909164408085
"59152267004",0.12946776750841
"59152268003",0.131028222133989
"59152268004",0.13763467339683
"59152268005",0.121238939949606
"59152268006",0.126042231075497
"59152269001",0.14115606734624
"59152269005",0.152394792073365
"59152269006",0.149054235533058
"59152269007",0.167564199844231
"59152270001",0.152010287782568
"59152270002",0.158317478094416
"59152270004",0.13948126066659
"59152270006",0.127544872252273
"59152270007",0.136904366206139
"59152270009",0.0759870304193658
"59152270013",0.0886723667109403
"59152270014",0.0738987114178925
"59152270015",0.0892975639657974
"59152270016",0.116186631658264
"59152271001",0.132476325186045
"59152271002",0.146144060330734
"59152271003",0.146932034694108
"59152271004",0.150729007594296
"59152272001",0.136092498203238
"59152272002",0.140282936438076
"59152273001",0.153078179029624
"59152273002",0.152836297331077
"59152273003",0.158734645720151
"59152273007",0.151812440617151
"59152274001",0.143636552518861
"59152274004",0.159218997201706
"59152275002",0.134126640874989
"59152275004",0.160840542133442
"59152275005",0.133927202996677
"59152276002",0.144781950268468
"59152276004",0.143644788790323
"59152276006",0.154312809100065
"59152277002",0.140586978142369
"59152277003",0.137272800942245
"59152278001",0.145658299126012
"59152279002",0.12091624795083
"59152279005",0.0999362223831845
"59152280001",0.156237878951862
"59152280003",0.137318438858149
"59152281001",0.12980561515367
"59152281002",0.117374105994671
"59152281003",0.1358749907776
"59152281004",0.138658708288921
"59152282001",0.0992063454513928
"59152283001",0.0763379797922777
"59152284001",0.10239566863283
"59152284003",0.0797397590020855
"59152284004",0.0805970597856532
"59152284005",0.0990929336538115
"59152284006",0.107543162415114
"59152284009",0.0866605730636082
"59152285001",0.149595110495095
"59152285003",0.127106129395497
"59152285004",0.171629850093752
"59152285007",0.133545764689353
"59152286001",0.101430381341448
"59152286002",0.10178821113496
"59152286003",0.100502400122294
"59152288001",0.0849630427768339
"59152288003",0.117744238119196
"59152288004",0.115503264969273
"59152288009",0.112838583519366
"59152289001",0.082081863685074
"59152289007",0.111053289730168
"59152289008",0.0986422405106569
"59152290003",0.083332498998102
"59152290005",0.0853360054604769
"59152290006",0.0800174307443534
"59152290007",0.0880316221690711
"59152290012",0.072035416686885
"59152291050",0.138430974406128
"59152291064",0.0638415371641426
"59152291066",0.123748974594818
"59152291067",0.0357454225462698
"59152291068",0.148946253941859
"59152291069",0.0557186505242089
"59152291071",0.131596013732948
"59152292001",0.0998107173478812
"59152292002",0.0884452887523198
"59152292005",0.0949545013156747
"59152294009",0.0991895104415599
"59152294011",0.103209894415728
"59152294014",0.127850416192709
"59152294015",0.136136978842372
"59152294016",0.141439660338917
"59152294017",0.141400931543701
"59152294018",0.142352092303084
"59152294019",0.155752489865827
"59152294020",0.157885989962717
"59152295003",0.143632519050178
"59152295006",0.135859936774585
"59152295007",0.1535354094646
"59152295009",0.144272106545195
"59152295011",0.14727022141075
"59152295012",0.162140803406056
"59152296007",0.0837046481435803
"59152296010",0.105002580143662
"59152296011",0.101234414515506
"59152296012",0.110989056947359
"59152296013",0.108562909889288
"59152296014",0.107837016665475
"59152296015",0.0912179329582352
"59152296016",0.103336809066277
"59152296017",0.143647744230403
"59152296018",0.122402197393212
"59152296019",0.119569389677881
"59152296021",0.0939463635891184
"59152296022",0.0850801142730203
"59152296023",0.0972429083451028
"59152296024",0.0936748406121291
"59152297002",0.0874489770933209
"59152297005",0.100324206708578
"59152297006",0.0886664474499234
"59152297010",0.11085336307754
"59152297011",0.0999791391955897
"59152297012",0.0623652676334331
"59152297013",0.101903569515563
"59152299002",0.0850105175942582
"59152299006",0.0953086160710723
"59152299007",0.105613367997074
"59152300012",0.089628734512269
"59152300013",0.102221270363106
"59152300014",0.0855475261169064
"59152302002",0.10288822646435
"59152302004",0.107455459858703
"59152302005",0.113352985945502
"59152302006",0.106497415543817
"59152303001",0.0985110990982153
"59152303002",0.0956182710698774
"59152303003",0.0933466244420686
"59152303004",0.0852965092045943
"59152304001",0.0912725190603053
"59152304002",0.0835723752218798
"59152305001",0.0966151148010298
"59152305002",0.0990648513919686
"59152305003",0.104231072750743
"59152306004",0.0983417743566376
"59152306005",0.0969637184364718
"59152306006",0.0976713933195161
"59152306009",0.101137645468174
"59152306014",0.101961491208254
"59152306015",0.0955857889148853
"59152306016",0.0952019893145092
"59152307001",0.101915459842652
"59152307003",0.103966679032599
"59152307004",0.105024525187685
"59152308002",0.0967427833599785
"59152308003",0.0916010067109749
"59152308005",0.0830065340078656
"59152308007",0.0925723921549744
"59152309001",0.0992371337036623
"59152309002",0.10084739488757
"59152312002",0.0975120702023531
"59152312004",0.0831195835665526
"59152313003",0.098184019721082
"59152313004",0.101102029351786
"59152313005",0.0741935339710874
"59152314001",0.103147012014328
"59152315001",0.105326742883981
"59152315002",0.0988868160214321
"59152315003",0.0999076846260434
"59152316001",0.0865270588259199
"59152316002",0.0866334040412287
"59152316003",0.0875715889019654
"59152317001",0.0979991882224896
"59152317002",0.101306481785496
"59152317005",0.0917945417401677
"59152318001",0.0948958399273058
"59152318002",0.0926438112023649
"59152319001",0.106404530470823
"59152319002",0.105427531545187
"59152319003",0.102736930539611
"59152319004",0.106404530470823
"59152319005",0.101405919558976
"59152319006",0.0986308700233906
"59152319007",0.0963537299208843
"59152319013",0.0971664104605081
"59152319014",0.0938397294634198
"59152319015",0.0635443711656866
"59152320001",0.100413795886348
"59152320002",0.0935381733632973
"59152321001",0.0872160683892826
"59152321010",0.0927801074931402
"59152321011",0.0884710380802425
"59152321014",0.0891626158205574
"59152321015",0.0991207917188415
"59152321016",0.0956139178324482
"59152321020",0.106145722920797
"59152321021",0.102399130190048
"59152321022",0.0871516644335375
"59152322022",0.078380081632536
"59152323006",0.0659052379908248
"59152323007",0.066553562939791
"59152323008",0.066844122933267
"59152323013",0.0658332940899096
"59152323014",0.0634857167583823
"59152324001",0.0818904464833595
"59152324002",0.0815229110277223
"59152324003",0.0662396812260931
"59152324004",0.066077851561052
"59152325001",0.0899058481458443
"59152325004",0.0829293164456047
"59152326001",0.0800105647086505
"59152326002",0.0799523247399399
"59152326003",0.0857093080498451
"59152327001",0.102309791267344
"59152327003",0.0970343559576771
"59152327004",0.0986766204143243
"59152328001",0.102730763086351
"59152328002",0.103507245778563
"59152328003",0.099240569256772
"59152329001",0.104216077172754
"59152329002",0.116189126993903
"59152330001",0.141118770581842
"59152330002",0.107246298748222
"59152331002",0.144808783859066
"59152331003",0.109660747550168
"59152331004",0.128447665108548
"59152332004",0.109955098079085
"59152332008",0.139932323365638
"59152332009",0.163492004952676
"59152333002",0.138023245580602
"59152333003",0.14492315245624
"59152333004",0.150473252086807
"59152334002",0.135206976365819
"59152334003",0.13921666231976
"59152334005",0.130900197847132
"59152334006",0.140499188196541
"59152335001",0.142581109743616
"59152335003",0.135029790021507
"59152335004",0.1489230140055
"59152335005",0.138249771914171
"59152336001",0.138150093474139
"59152336002",0.140123986124556
"59152336003",0.0966279481733664
"59152336006",0.0713989151816234
"59152336010",0.0804420856310286
"59152336011",0.124611468477399
"59152336012",0.0831231551292832
"59152337001",0.139792724968482
"59152337002",0.1043877535432
"59152337003",0.0883402887806689
"59152337004",0.0888754205796103
"59152338001",0.098378979658179
"59152338002",0.0928251701311959
"59152339001",0.0683418456258163
"59152339002",0.0788996797113209
"59152339003",0.0778386782003627
"59152339004",0.0636814327154159
"59152339005",0.0677511292584871
"59152340021",0.0319180724827235
"59152340022",0.0684240921420107
"59152340023",0.0675350482301411
"59152340025",0.0797236226489374
"59152340026",0.0679381721253399
"59152340027",0.0721562770127665
"59152340029",0.0665389905061422
"59152340030",0.0638198314395002
"59152340031",0.0637814296467943
"59152341001",0.0857485856982717
"59152342003",0.0889809097627084
"59152342006",0.0911220544269306
"59152342009",0.102279949949978
"59152343004",0.0919911585714248
"59152344001",0.100322380275562
"59152344002",0.0992806297247883
"59152344003",0.118915578142644
"59152345004",0.121050404908776
"59152345005",0.127063783652192
"59152345006",0.115358740304937
"59152346001",0.129169960535424
"59152346002",0.119729214613927
"59152347001",0.110411781566486
"59152347002",0.113489364471492
"59152348002",0.111723735867226
"59152350001",0.114753904115144
"59152350003",0.0908704743452585
"59152350004",0.114807454060496
"59152351001",0.0758366323800257
"59152351002",0.0545862436796876
"59152352003",0.056183971873826
"59152352007",0.0545862436796876
"59152352011",0.0545862436796876
"59152353001",0.0779936158989895
"59152353002",0.0637672777703012
"59152354001",0.054586933126137
"59152354002",0.0563789077926236
"59152355001",0.0526101919399724
"59152355002",0.050600168492319
"59152355003",0.0390386120423976
"59152355004",0.0450202698117592
"59152356001",0.0418682130673565
"59152356002",0.0184148051342517
"59152356004",0.0184148051342517
"59152356005",0.0411677269521501
"59152356006",0.0409531151139893
"59152356009",0.0386327129249305
"59152357001",0.0256447014620148
"59152357002",0.0314964362869112
"59152357003",0.0394598093922426
"59152358001",0.0262479197656338
"59152359003",0.0355880578786994
"59152359004",0.0487876891787388
"59152359005",0.061530235133642
"59152359006",0.04222034722529
"59152359007",0.0523465537795428
"59152360001",0.0550330877108056
"59152360002",0.0401417720214543
"59152360003",0.0475098482505131
"59152361001",0.0411729579789518
"59152361002",0.0409746695486605
"59152361003",0.0256447014620148
"59152362001",0.0442093567108814
"59152362003",0.0220857792740738
"59152362004",0.0813103434418235
"59152362005",0.0415551371163361
"59152363001",0.0401030782915092
"59152363002",0.0377503532112187
"59152363003",0.0315350099610684
"59152363004",0.0317636047909067
"59152363005",0.0312318647840844
"59152364001",0.0344394298237012
"59152364002",0.0327882851361507
"59152364003",0.0337654038703267
"59152364004",0.0413190209252215
"59152365001",0.0233778510093857
"59152365003",0.0220857792740738
"59152365006",0.0288233499871318
"59152366001",0.0201813107535597
"59152366002",0.0184148051342517
"59152366003",0.0220857792740738
"59152366004",0.0499137474059096
"59152366005",0.0344394298237012
"59152367001",0.0241459392037444
"59152367002",0.0220857792740738
"59152367003",0.0241459392037444
"59152367004",0.0241459392037444
"59152367005",0.0220857792740738
"59152367006",0.0138004338887177
"59152368001",0.0344394298237012
"59152368002",0.0344394298237012
"59152368003",0.0314964362869112
"59152368004",0.0344394298237012
"59152368006",0.0201813107535597
"59152368007",0.0201813107535597
"59152368008",0.0167707500643883
"59152368009",0.0166519699960649
"59152369001",0.0201813107535597
"59152369002",0.0241459392037444
"59152369003",0.0344394298237012
"59152369004",0.0263833932054517
"59152370002",0.0413190209252215
"59152370003",0.0480011351393902
"59152370004",0.0505964173884366
"59152370005",0.0492924836972634
"59152371001",0.053243038432505
"59152371002",0.0480011351393902
"59152372001",0.0499604679541988
"59152372002",0.053243038432505
"59152372003",0.0545862436796876
"59152372004",0.0545862436796876
"59152372008",0.0832766791780109
"59152373001",0.0545862436796876
"59152373002",0.0545862436796876
"59152373003",0.0480011351393902
"59152374001",0.0512973880672633
"59152374003",0.0492879762975791
"59152375001",0.0741989795648084
"59152375002",0.0772553391841148
"59152375003",0.0809294724481358
"59152375004",0.0727520524507913
"59152377001",0.0841087291466224
"59152377004",0.0855916422329035
"59152377005",0.0881441490367025
"59152377006",0.0884725778390575
